tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374727571984822275,"@2011Akuma @briebriejoy @AOC If you are getting this from Jimmy and those alike, you're being gaslighted",03/24/2021,877358511503548417,Robert Abrams,18,0,"[{'screen_name': '2011Akuma', 'name': 'akuma.2011', 'id': 1048013010814427136, 'id_str': '1048013010814427136', 'indices': [0, 10]}, {'screen_name': 'briebriejoy', 'name': 'Briahna Joy Gray', 'id': 1332630685, 'id_str': '1332630685', 'indices': [11, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}]"
1374727558831439874,RT @stclairashley: AOC wasnt available for a photo op at the border this time so I guess Ill have to fill in https://t.co/hH8NTdGDHB,03/24/2021,61011257,James Rossi 🇺🇸🦅,1814,6237,"[{'screen_name': 'stclairashley', 'name': 'Ashley StClair 🇺🇸', 'id': 2874102076, 'id_str': '2874102076', 'indices': [3, 17]}]"
1374727525167988740,"@jacobinmag you mean like Bernie, AOC, and every other DSA politician who rather remain loyal to the imperialist De https://t.co/H7eU3hNSXt",03/24/2021,1077793361573134336,Target Workers Unite,5687,0,"[{'screen_name': 'jacobinmag', 'name': 'Jacobin', 'id': 170254080, 'id_str': '170254080', 'indices': [0, 11]}]"
1374727468427456514,@Laughswithluis @micahuetricht @AOC Democratic Socialism = COVERT COMMUNISM,03/24/2021,1372041613606797315,AOCommie - Parody,1,0,"[{'screen_name': 'Laughswithluis', 'name': 'Meme', 'id': 1351142476619403266, 'id_str': '1351142476619403266', 'indices': [0, 15]}, {'screen_name': 'micahuetricht', 'name': 'Micah Uetricht', 'id': 195631270, 'id_str': '195631270', 'indices': [16, 30]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [31, 35]}]"
1374727423045083138,@Michale_Doyle @BigManKek1 @TheQuartering Then why does even AOC disagree with you. Does she also disagree because https://t.co/ULc5ZhLMy0,03/24/2021,1087486644226347008,Man_without_fear,103,0,"[{'screen_name': 'Michale_Doyle', 'name': 'MichaleDoyle', 'id': 4281642613, 'id_str': '4281642613', 'indices': [0, 14]}, {'screen_name': 'BigManKek1', 'name': 'yeahaha', 'id': 1255502890405412869, 'id_str': '1255502890405412869', 'indices': [15, 26]}, {'screen_name': 'TheQuartering', 'name': 'TheQuartering', 'id': 880602945632575488, 'id_str': '880602945632575488', 'indices': [27, 41]}]"
1374727405940658184,RT @MGMTino: Where are you now? @AOC https://t.co/HXPUgaTnev,03/24/2021,907931770691178496,Roy,59,19,"[{'screen_name': 'MGMTino', 'name': 'DSabatino 💧', 'id': 272499767, 'id_str': '272499767', 'indices': [3, 11]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [32, 36]}]"
1374727348512247810,@2011Akuma @briebriejoy @AOC Realistic is acknowledging the squad take up like 8 seat of 540+ in the House.  2 self https://t.co/ZsphIXgBPF,03/24/2021,877358511503548417,Robert Abrams,18,0,"[{'screen_name': '2011Akuma', 'name': 'akuma.2011', 'id': 1048013010814427136, 'id_str': '1048013010814427136', 'indices': [0, 10]}, {'screen_name': 'briebriejoy', 'name': 'Briahna Joy Gray', 'id': 1332630685, 'id_str': '1332630685', 'indices': [11, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}]"
1374727225514287105,"RT @HoodCommunist: Also: created so much motherfucking confusion here about what socialism is.

Now you got AOC calling Venezuela a dictato",03/24/2021,146069486,K. Andromedon,353,94,"[{'screen_name': 'HoodCommunist', 'name': 'Hood Communist Blog', 'id': 1167905098279899136, 'id_str': '1167905098279899136', 'indices': [3, 17]}]"
1374727210892939266,"RT @dv_reporter: @zaidaldin @AOC @ACLU Mr. Zaid, thank you for your support on behalf of all #DV2017-2020 from all Islamic countries denied",03/24/2021,1374444915866791950,Etem,0,72,"[{'screen_name': 'dv_reporter', 'name': 'DV Reporter', 'id': 1364849894389805057, 'id_str': '1364849894389805057', 'indices': [3, 15]}, {'screen_name': 'zaidaldin', 'name': 'zaid nagi', 'id': 152439282, 'id_str': '152439282', 'indices': [17, 27]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [28, 32]}, {'screen_name': 'ACLU', 'name': 'ACLU', 'id': 13393052, 'id_str': '13393052', 'indices': [33, 38]}]"
1374727174754684930,@RyanAFournier Whoo-Hoo! The White Male AOC. Lil man. Trust a Trump lover OG. 25. On path to become President. Targ https://t.co/M1SKA5M3cv,03/24/2021,1174107581536620544,Liar Minelli,36,0,"[{'screen_name': 'RyanAFournier', 'name': 'Ryan Fournier', 'id': 166751745, 'id_str': '166751745', 'indices': [0, 14]}]"
1374727148632674309,How about those concentration camps at the southern border? @POTUS @VP @AOC @IlhanMN @CNN @MSNBC @FoxNews https://t.co/etVdUMqhtd,03/24/2021,1350011325859188736,Anon Reborn,115,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [60, 66]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [67, 70]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [71, 75]}, {'screen_name': 'IlhanMN', 'name': 'Ilhan Omar', 'id': 783792992, 'id_str': '783792992', 'indices': [76, 84]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [85, 89]}, {'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': 2836421, 'id_str': '2836421', 'indices': [90, 96]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [97, 105]}]"
1374727141141667845,RT @ninaturner: I am honored to have the support of @AOC. I look forward to working together to build a democracy where no child goes hungr,03/24/2021,23325591,Dr. Mark Funkhouser,2662,2099,"[{'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [3, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [52, 56]}]"
1374727134858579968,@rreedsing @circleback09 @AhlbergJR @AOC You doubling down in this? Yes Rachel Levine is Trans. Yes she is responsi https://t.co/J1MzrDykEU,03/24/2021,415349857,Steve Orlando,719,0,"[{'screen_name': 'rreedsing', 'name': 'Rachel', 'id': 853265634, 'id_str': '853265634', 'indices': [0, 10]}, {'screen_name': 'circleback09', 'name': '✊ #westandalone 🏳️\u200d🌈', 'id': 1366908246133506048, 'id_str': '1366908246133506048', 'indices': [11, 24]}, {'screen_name': 'AhlbergJR', 'name': 'Melathor', 'id': 824140839714701312, 'id_str': '824140839714701312', 'indices': [25, 35]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [36, 40]}]"
1374727076922597385,"Vote AOC for Hodge

 https://t.co/tiF21BthGx

@UNCWrestling @aoconnor149 https://t.co/GuziHHLtKL",03/24/2021,1293591698841403394,Mat Geeks,735,1,"[{'screen_name': 'UNCWrestling', 'name': 'UNC Wrestling', 'id': 459690496, 'id_str': '459690496', 'indices': [48, 61]}, {'screen_name': 'aoconnor149', 'name': 'Austin', 'id': 2394930571, 'id_str': '2394930571', 'indices': [62, 74]}]"
1374727057255596033,@rm60430950 @NBCLatino @AOC @Nicolemarie_A Did you not hear that she rents her clothes,03/24/2021,4248586025,KUZIO RUNFOLA,84,0,"[{'screen_name': 'rm60430950', 'name': 'rm', 'id': 1288049212425302016, 'id_str': '1288049212425302016', 'indices': [0, 11]}, {'screen_name': 'NBCLatino', 'name': 'NBC Latino', 'id': 377949581, 'id_str': '377949581', 'indices': [12, 22]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [23, 27]}, {'screen_name': 'Nicolemarie_A', 'name': 'Nicole Acevedo', 'id': 544291504, 'id_str': '544291504', 'indices': [28, 42]}]"
1374726972866228239,"@aseitzwald @AOC Yeah, she's a peach... https://t.co/siytUIHoeb",03/24/2021,29978293,tim duffy,859,0,"[{'screen_name': 'aseitzwald', 'name': 'Alex Seitz-Wald', 'id': 82167518, 'id_str': '82167518', 'indices': [0, 11]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [12, 16]}]"
1374726932458303491,"If @AOC won't return @RalphNader's call, how can we expect her to do anything for the rest of us! If she wasn't a D https://t.co/MOewmFwuIu",03/24/2021,1678549442,Nicholas Poe,6,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [3, 7]}, {'screen_name': 'RalphNader', 'name': 'Ralph Nader', 'id': 77314692, 'id_str': '77314692', 'indices': [21, 32]}]"
1374726815135145992,@RedWineBlueUSA She looks like A DULL human. Wonder how she feels about the crisis at the border? When will @AOC go https://t.co/uujlfNPDjO,03/24/2021,1311176924022992896,ORredwings,6,0,"[{'screen_name': 'RedWineBlueUSA', 'name': 'Red Wine and Blue', 'id': 1179547142802817024, 'id_str': '1179547142802817024', 'indices': [0, 15]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [108, 112]}]"
1374726809372229640,@veryzenny @micahuetricht @AOC They're actually COVERT COMMUNISTS.,03/24/2021,1372041613606797315,AOCommie - Parody,1,0,"[{'screen_name': 'veryzenny', 'name': 'Artie Alfreds', 'id': 30102418, 'id_str': '30102418', 'indices': [0, 10]}, {'screen_name': 'micahuetricht', 'name': 'Micah Uetricht', 'id': 195631270, 'id_str': '195631270', 'indices': [11, 25]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [26, 30]}]"
1374726797036716033,"RT @nowthisnews: People are dying  science should not be partisan.  Two years ago, Rep. @AOC gave this spirited defense of environmenta",03/24/2021,1049711295799296001,Ario Bayu,2634,74,"[{'screen_name': 'nowthisnews', 'name': 'NowThis', 'id': 701725963, 'id_str': '701725963', 'indices': [3, 15]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [92, 96]}]"
1374726786039259141,"@margogo @AOC Truth is, you're weak, Margo. If you were to protest in front of a massage parlor, you know that the https://t.co/udxxVgyA8v",03/24/2021,304805382,Chuck Afta Dark,21,0,"[{'screen_name': 'margogo', 'name': 'margogo', 'id': 15608416, 'id_str': '15608416', 'indices': [0, 8]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [9, 13]}]"
1374726762135883777,@alchemistoxford @DrBenChavis @NCPoliticalSpin @support_dem @RojoRurba002 @mobygrapefan @foggybottomgal https://t.co/z168Ditrey,03/24/2021,2870693652,Christine Rich 🎗️🦋🍀🐝🌻,2974,0,"[{'screen_name': 'alchemistoxford', 'name': 'michael carmichael', 'id': 22961938, 'id_str': '22961938', 'indices': [0, 16]}, {'screen_name': 'DrBenChavis', 'name': 'Dr. Benjamin Chavis', 'id': 51979500, 'id_str': '51979500', 'indices': [17, 29]}, {'screen_name': 'NCPoliticalSpin', 'name': 'Christopher Rhodes', 'id': 244070445, 'id_str': '244070445', 'indices': [30, 46]}, {'screen_name': 'support_dem', 'name': 'Albert F Support Dem', 'id': 188055481, 'id_str': '188055481', 'indices': [47, 59]}, {'screen_name': 'RojoRurba002', 'name': '#SaveTheUSPOffice #StayHometoSaveLives #WEARAMASK', 'id': 907115786, 'id_str': '907115786', 'indices': [60, 73]}, {'screen_name': 'mobygrapefan', 'name': 'Mysteriously Unnamed', 'id': 259121785, 'id_str': '259121785', 'indices': [74, 87]}, {'screen_name': 'foggybottomgal', 'name': 'FoggyBottomGal ™️', 'id': 1593224094, 'id_str': '1593224094', 'indices': [88, 103]}]"
1374726752317145090,RT @aseitzwald: The Congressional Progressive Caucus endorses Nina Turner a day after @AOC does too. Battle lines being drawn. https://t.co,03/24/2021,796532276171567104,Brittany Shepherd,24752,13,"[{'screen_name': 'aseitzwald', 'name': 'Alex Seitz-Wald', 'id': 82167518, 'id_str': '82167518', 'indices': [3, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [86, 90]}]"
1374726718158729217,"RT @ThatSaltyB: AOC giving beauty tips instead of doing her ""job""!?! Hahaha! Let the memeing begin!  https://t.co/0GK3PbVnV8",03/24/2021,871449273300262912,Jim Jakl,654,28,"[{'screen_name': 'ThatSaltyB', 'name': 'ThatSaltyBitch', 'id': 304494548, 'id_str': '304494548', 'indices': [3, 14]}]"
1374726694226034690,"RT @michaelmalice: March 2021, Ten people shot and killed in Colorado: Thoughts and prayers

Jan 2021, AOC is terrified by seeing a cop for",03/24/2021,289504995,JJ,69,288,"[{'screen_name': 'michaelmalice', 'name': 'Michael Malice', 'id': 44067298, 'id_str': '44067298', 'indices': [3, 17]}]"
1374726587329961989,"RT @nypost: AOC silent as Ilhan Omar, House Dems plan trip to border amid migrant surge https://t.co/Hp4CVFjYyE https://t.co/9VbjyVPX9A",03/24/2021,19374521,Carl Gottstein MeWe: https://mewe.com/i/carlgottst,2357,262,"[{'screen_name': 'nypost', 'name': 'New York Post', 'id': 17469289, 'id_str': '17469289', 'indices': [3, 10]}]"
1374726575825035265,"@Southjerseycat @micahuetricht @AOC Democratic Socialism = COVERT COMMUNISM

Period.",03/24/2021,1372041613606797315,AOCommie - Parody,1,0,"[{'screen_name': 'Southjerseycat', 'name': 'Bill Erikson', 'id': 2194328331, 'id_str': '2194328331', 'indices': [0, 15]}, {'screen_name': 'micahuetricht', 'name': 'Micah Uetricht', 'id': 195631270, 'id_str': '195631270', 'indices': [16, 30]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [31, 35]}]"
1374726574818344960,RT @davidsirota: I find it funny that some people get confused when I say things that are at odds with Bernie or AOC or anyone else. They s,03/24/2021,153621977,Swizzy Colón 🥇🌹,1323,176,"[{'screen_name': 'davidsirota', 'name': 'David Sirota', 'id': 14855994, 'id_str': '14855994', 'indices': [3, 15]}]"
1374726496535900164,RT @aseitzwald: The Congressional Progressive Caucus endorses Nina Turner a day after @AOC does too. Battle lines being drawn. https://t.co,03/24/2021,2579779548,Radio Free America,461,13,"[{'screen_name': 'aseitzwald', 'name': 'Alex Seitz-Wald', 'id': 82167518, 'id_str': '82167518', 'indices': [3, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [86, 90]}]"
1374726488545710080,RT @aseitzwald: The Congressional Progressive Caucus endorses Nina Turner a day after @AOC does too. Battle lines being drawn. https://t.co,03/24/2021,2698390922,William Spencer,889,13,"[{'screen_name': 'aseitzwald', 'name': 'Alex Seitz-Wald', 'id': 82167518, 'id_str': '82167518', 'indices': [3, 14]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [86, 90]}]"
1374726479053950979,RT @bernhardforcher: A handful of people just unfollowed me after my tweet about AOC. The only question I have for them is which of the twe,03/24/2021,1363220665730437121,John Henni,23,29,"[{'screen_name': 'bernhardforcher', 'name': 'Bernhard Forcher 🐬🌻🦺✊🏽', 'id': 826250748, 'id_str': '826250748', 'indices': [3, 19]}]"
1374726474406760453,@AOC Just checking to see when you are heading to the border to do you photo shoot?  oh wait.. Biden is president https://t.co/KW48EjtMVP,03/24/2021,1319495233680429057,Juan Junca,3,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [0, 4]}]"
1374726417171243011,@AOC Youre the reason for division .,03/24/2021,4455783856,Gloria Sebastian,1,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [0, 4]}]"
1374726407570481158,The Congressional Progressive Caucus endorses Nina Turner a day after @AOC does too. Battle lines being drawn. https://t.co/0HtMa2c1cq,03/24/2021,82167518,Alex Seitz-Wald,65285,13,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [70, 74]}]"
1374726395834855425,"RT @LMFireSystems1: @aoc that lotus flower is racist AF. Shame on you for propagating Asian stereotypes.  

Im practicing to be a democrat",03/24/2021,1270089578511204353,Redneck Azn,9980,1,"[{'screen_name': 'LMFireSystems1', 'name': 'Redneck Azn', 'id': 1270089578511204353, 'id_str': '1270089578511204353', 'indices': [3, 18]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [20, 24]}]"
1374726340704837633,@AOC where is your outcry and outrage now? There is a real crisis at the border and you are now silent. Do you real https://t.co/U50LESKuu4,03/24/2021,482650993,KateC,5,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [0, 4]}]"
1374726276955598852,@Rzy_Bob PayPay,03/24/2021,1065267538244788224,固ツイいいね…どてぴさん推し〆あおちまる！🗡😈 ྀི,8453,0,"[{'screen_name': 'Rzy_Bob', 'name': 'ロジャ', 'id': 1319565090417332224, 'id_str': '1319565090417332224', 'indices': [0, 8]}]"
1374726274950832129,@POTUS wants #GunControlNow. And #assaultweaponsban. But this man was on a #FBI watchlist. And yet again the @FBI f https://t.co/G52cRvMrwm,03/24/2021,24004171,Justin,343,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'FBI', 'name': 'FBI', 'id': 17629860, 'id_str': '17629860', 'indices': [109, 113]}]"
1374726244252610562,@ninaturner @AOC WHERES YOUR PICTURES AT THE BORDER?!?! YOU DONT CAAAAARE HAHAHAH,03/24/2021,1311176924022992896,ORredwings,6,0,"[{'screen_name': 'ninaturner', 'name': 'Nina Turner', 'id': 188793260, 'id_str': '188793260', 'indices': [0, 11]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [12, 16]}]"
1374726240582524934,"I need to pitch @AOC &amp; @IlhanMN my Death BuyBack plan for AR-15s. Basically if you have an AR-15, awesome! but all https://t.co/q4ifxMBqZo",03/24/2021,88257300,Chris Winckler,54,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [16, 20]}, {'screen_name': 'IlhanMN', 'name': 'Ilhan Omar', 'id': 783792992, 'id_str': '783792992', 'indices': [27, 35]}]"
