tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374735151851319300,@b_gawk @BriteEyes8 @lupash8 @1rotc2 @marylene58 @PatPenn2 @Angelaisawake @Jessejackie501 @walkawayAUS https://t.co/OSwh1l0IYu,03/24/2021,3686488635,Easterndmondbk,2733,0,"[{'screen_name': 'b_gawk', 'name': ""B'GAWK"", 'id': 1357005589302435852, 'id_str': '1357005589302435852', 'indices': [0, 7]}, {'screen_name': 'BriteEyes8', 'name': 'Brite Eyes', 'id': 706004243942080512, 'id_str': '706004243942080512', 'indices': [8, 19]}, {'screen_name': 'lupash8', 'name': 'Woolly Mammoth', 'id': 1348081312314355712, 'id_str': '1348081312314355712', 'indices': [20, 28]}, {'screen_name': '1rotc2', 'name': '❌MilitaryMom✝️ن🇺🇸🇵🇷🇮🇱🕯🎗🧩 ♻️🍊🥓', 'id': 1112423439556579330, 'id_str': '1112423439556579330', 'indices': [29, 36]}, {'screen_name': 'marylene58', 'name': 'Ląɖყ Pąŧřıơŧ', 'id': 317284206, 'id_str': '317284206', 'indices': [37, 48]}, {'screen_name': 'PatPenn2', 'name': 'Warrior333', 'id': 1015488988830978048, 'id_str': '1015488988830978048', 'indices': [49, 58]}, {'screen_name': 'Angelaisawake', 'name': 'Angela.Nashville', 'id': 1355940177932398597, 'id_str': '1355940177932398597', 'indices': [59, 73]}, {'screen_name': 'Jessejackie501', 'name': 'Jesse', 'id': 1056368039028031488, 'id_str': '1056368039028031488', 'indices': [74, 89]}, {'screen_name': 'walkawayAUS', 'name': 'ن🇦🇺John Green🇦🇺❌', 'id': 976052549357731842, 'id_str': '976052549357731842', 'indices': [90, 102]}]"
1374735105676152836,"@Mike_Pence This blatant manipulation of certain stocks, specifically GME is advantageously unfair.  The order flow https://t.co/vmdafscHn8",03/24/2021,230329296,Tina Baldwin,23,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}]"
1374735087942647808,RT @jethro48502782: @lonniethebaxter @Mike_Pence @millermeeks Whats the over/under on overturning an election? Imagine being a voter that,03/24/2021,26208502,danny i.,10,3,"[{'screen_name': 'jethro48502782', 'name': 'jethro', 'id': 987881209824010243, 'id_str': '987881209824010243', 'indices': [3, 18]}, {'screen_name': 'lonniethebaxter', 'name': 'Lonnie (BLM)', 'id': 794927500753244160, 'id_str': '794927500753244160', 'indices': [20, 36]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [37, 48]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [49, 61]}]"
1374734961517940739,RT @lonniethebaxter: @Mike_Pence @millermeeks Imagine condoning contesting an election that was lost by millions of votes but yet complain,03/24/2021,26208502,danny i.,10,24,"[{'screen_name': 'lonniethebaxter', 'name': 'Lonnie (BLM)', 'id': 794927500753244160, 'id_str': '794927500753244160', 'indices': [3, 19]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [21, 32]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [33, 45]}]"
1374734928521347074,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,878481801605500928,Barry S Ziegler,77,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374734920711598090,@Mike_Pence @millermeeks Wait isnt this The Who had the constitutional duty to certify or not certify an election https://t.co/lsLIPwuF0w,03/24/2021,37185226,David Davila,345,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374734753149095936,"@Mike_Pence One tweet from you to ""buy GME"" or from Donald Trump could make all the difference for the struggling A https://t.co/d8XUkHxr6o",03/24/2021,230329296,Tina Baldwin,23,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}]"
1374734735818158081,"@MobileBankrupt @70crimsontide @Mike_Pence @millermeeks This is a legal process, and one that's been used regularly (1-2 times a year)",03/24/2021,13423382,John Christian,72,0,"[{'screen_name': 'MobileBankrupt', 'name': 'Angel of Peace and Law', 'id': 27079567, 'id_str': '27079567', 'indices': [0, 15]}, {'screen_name': '70crimsontide', 'name': 'James Finley', 'id': 4711616899, 'id_str': '4711616899', 'indices': [16, 30]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [31, 42]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [43, 55]}]"
1374734654159392778,"RT @EmeraldRobinson: Todays Unpopular Truth: Trump should have fired Fauci &amp; Birx but he never did. Instead, he allowed Mike Pence to run",03/24/2021,24069723,LP,696,139,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}]"
1374734638128766976,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,24288174,Dean 🇺🇸,102,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374734618604212229,RT @grrenshaw: @Mike_Pence @millermeeks 18 people killed in mass shootings this week. That's a numbers problem Republicans flatly refuse to,03/24/2021,26208502,danny i.,10,12,"[{'screen_name': 'grrenshaw', 'name': 'Jinx in TN', 'id': 1525918652, 'id_str': '1525918652', 'indices': [3, 13]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [15, 26]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [27, 39]}]"
1374734426941296645,"@ Mike Pence This blatant manipulation of certain stocks, specifically GME is advantageously unfair.  The order flo https://t.co/PkaBtazIpp",03/24/2021,230329296,Tina Baldwin,23,0,[]
1374734319432966152,@jamespakele @Mike_Pence @millermeeks Lot more than 7 dead people voted,03/24/2021,1185927491019509761,janice hardesty,0,0,"[{'screen_name': 'jamespakele', 'name': 'James Pakele', 'id': 166203387, 'id_str': '166203387', 'indices': [0, 12]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [13, 24]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [25, 37]}]"
1374734304681586697,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,18347020,Bob Ferngren,1729,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374734263866769410,"@Mike_Pence, on behalf of the millions of Americans just trying to scratch out a living as a small (in the literal https://t.co/RtwXBVDLgz",03/24/2021,230329296,Tina Baldwin,23,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}]"
1374734151367151616,@lonniethebaxter @Mike_Pence @millermeeks Cite us the section of the 22th amendment that gave him authority to do this.,03/24/2021,885651859,danesteed,107,0,"[{'screen_name': 'lonniethebaxter', 'name': 'Lonnie (BLM)', 'id': 794927500753244160, 'id_str': '794927500753244160', 'indices': [0, 16]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [17, 28]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [29, 41]}]"
1374734064792506376,RT @Easterndmondbk: @b_gawk @BriteEyes8 @lupash8 @1rotc2 @marylene58 @PatPenn2 @Angelaisawake @Jessejackie501 @walkawayAUS @sassyki56121210,03/24/2021,1357005589302435852,B'GAWK,166,1,"[{'screen_name': 'Easterndmondbk', 'name': 'Easterndmondbk', 'id': 3686488635, 'id_str': '3686488635', 'indices': [3, 18]}, {'screen_name': 'b_gawk', 'name': ""B'GAWK"", 'id': 1357005589302435852, 'id_str': '1357005589302435852', 'indices': [20, 27]}, {'screen_name': 'BriteEyes8', 'name': 'Brite Eyes', 'id': 706004243942080512, 'id_str': '706004243942080512', 'indices': [28, 39]}, {'screen_name': 'lupash8', 'name': 'Woolly Mammoth', 'id': 1348081312314355712, 'id_str': '1348081312314355712', 'indices': [40, 48]}, {'screen_name': '1rotc2', 'name': '❌MilitaryMom✝️ن🇺🇸🇵🇷🇮🇱🕯🎗🧩 ♻️🍊🥓', 'id': 1112423439556579330, 'id_str': '1112423439556579330', 'indices': [49, 56]}, {'screen_name': 'marylene58', 'name': 'Ląɖყ Pąŧřıơŧ', 'id': 317284206, 'id_str': '317284206', 'indices': [57, 68]}, {'screen_name': 'PatPenn2', 'name': 'Warrior333', 'id': 1015488988830978048, 'id_str': '1015488988830978048', 'indices': [69, 78]}, {'screen_name': 'Angelaisawake', 'name': 'Angela.Nashville', 'id': 1355940177932398597, 'id_str': '1355940177932398597', 'indices': [79, 93]}, {'screen_name': 'Jessejackie501', 'name': 'Jesse', 'id': 1056368039028031488, 'id_str': '1056368039028031488', 'indices': [94, 109]}, {'screen_name': 'walkawayAUS', 'name': 'ن🇦🇺John Green🇦🇺❌', 'id': 976052549357731842, 'id_str': '976052549357731842', 'indices': [110, 122]}, {'screen_name': 'sassyki56121210', 'name': 'sassykitty', 'id': 1359203695376891913, 'id_str': '1359203695376891913', 'indices': [123, 139]}]"
1374733853408002055,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,235289617,Scalphunter 😄,295,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374733774727094278,"""Trump rattled off the names of fellow Republicans he thinks are very good and/or poised for a 2024 presidential https://t.co/x9iOfiC7kB",03/24/2021,2841629123,TOEACHHISPHONE,3068,0,[]
1374733642757328905,"@clmuseum @adams_americus @RichardGrenell Article from 2019: 

Vice President Mike Pence declared the nation in cr https://t.co/HuZsr2YxW4",03/24/2021,1358983321200386048,Jeff Thomson,13,0,"[{'screen_name': 'clmuseum', 'name': 'valerie Q stull', 'id': 247130062, 'id_str': '247130062', 'indices': [0, 9]}, {'screen_name': 'adams_americus', 'name': 'Americus Adams', 'id': 1346188678578794496, 'id_str': '1346188678578794496', 'indices': [10, 25]}, {'screen_name': 'RichardGrenell', 'name': 'Richard Grenell', 'id': 90480218, 'id_str': '90480218', 'indices': [26, 41]}]"
1374733597060517889,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,864516210,Kathryn Beank511⚔️,8030,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374733548385615873,@MarcRus29601418 @free_us2020 @Mike_Pence @millermeeks Rand Paul or Trey Gowdy for all I care,03/24/2021,1359642189870071810,Unckle.Pric,1,0,"[{'screen_name': 'MarcRus29601418', 'name': 'Marc Russo', 'id': 1349051559607414786, 'id_str': '1349051559607414786', 'indices': [0, 16]}, {'screen_name': 'free_us2020', 'name': 'Lolly', 'id': 2386807969, 'id_str': '2386807969', 'indices': [17, 29]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [30, 41]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [42, 54]}]"
1374733499362598920,"RT @EmeraldRobinson: Heres another hard truth about @Heritage - they just hired Mike Pence. 

AFTER he got 1% support in the CPAC straw po",03/24/2021,701843912835469313,Jane P.,1130,74,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}, {'screen_name': 'Heritage', 'name': 'Heritage Foundation', 'id': 10168082, 'id_str': '10168082', 'indices': [53, 62]}]"
1374733453439033347,@freedomlovingd3 @Mike_Pence @millermeeks   The retraction was for a cal to a female investigator... Not for the https://t.co/nqdY8K3U7Y,03/24/2021,166203387,James Pakele,192,0,"[{'screen_name': 'freedomlovingd3', 'name': 'freedomlovingdogmom', 'id': 1354508921021616128, 'id_str': '1354508921021616128', 'indices': [0, 16]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [17, 28]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [29, 41]}]"
1374733354076053507,"RT @EmeraldRobinson: Todays Unpopular Truth: Trump should have fired Fauci &amp; Birx but he never did. Instead, he allowed Mike Pence to run",03/24/2021,1226453821,ron don deplorable,322,139,"[{'screen_name': 'EmeraldRobinson', 'name': 'Emerald Robinson ✝️', 'id': 3932768472, 'id_str': '3932768472', 'indices': [3, 19]}]"
1374733316931399689,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,637377174,cwilliams1113wy,2301,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374733280059211777,"@Mike_Pence @millermeeks Mike Pence, how, after everything that transpired on January 6, you have a gall to even t https://t.co/pCMbSujNia",03/24/2021,1302807257176997888,Natalia,12,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374733188556279812,@Mike_Pence @millermeeks Mike pence showing energy....for the first time,03/24/2021,1123553190,BeBuck,1590,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374733183078502405,RT @JohnathanLoga13: @Mike_Pence @millermeeks It's a little too late to do the right thing now... Mike!,03/24/2021,2333925772,Analourdes,223,15,"[{'screen_name': 'JohnathanLoga13', 'name': 'Johnathan Logan', 'id': 1265654605637181441, 'id_str': '1265654605637181441', 'indices': [3, 19]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [21, 32]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [33, 45]}]"
1374733140024037376,@b_gawk @BriteEyes8 @lupash8 @1rotc2 @marylene58 @PatPenn2 @Angelaisawake @Jessejackie501 @walkawayAUS https://t.co/41BJKlfgGm,03/24/2021,3686488635,Easterndmondbk,2733,1,"[{'screen_name': 'b_gawk', 'name': ""B'GAWK"", 'id': 1357005589302435852, 'id_str': '1357005589302435852', 'indices': [0, 7]}, {'screen_name': 'BriteEyes8', 'name': 'Brite Eyes', 'id': 706004243942080512, 'id_str': '706004243942080512', 'indices': [8, 19]}, {'screen_name': 'lupash8', 'name': 'Woolly Mammoth', 'id': 1348081312314355712, 'id_str': '1348081312314355712', 'indices': [20, 28]}, {'screen_name': '1rotc2', 'name': '❌MilitaryMom✝️ن🇺🇸🇵🇷🇮🇱🕯🎗🧩 ♻️🍊🥓', 'id': 1112423439556579330, 'id_str': '1112423439556579330', 'indices': [29, 36]}, {'screen_name': 'marylene58', 'name': 'Ląɖყ Pąŧřıơŧ', 'id': 317284206, 'id_str': '317284206', 'indices': [37, 48]}, {'screen_name': 'PatPenn2', 'name': 'Warrior333', 'id': 1015488988830978048, 'id_str': '1015488988830978048', 'indices': [49, 58]}, {'screen_name': 'Angelaisawake', 'name': 'Angela.Nashville', 'id': 1355940177932398597, 'id_str': '1355940177932398597', 'indices': [59, 73]}, {'screen_name': 'Jessejackie501', 'name': 'Jesse', 'id': 1056368039028031488, 'id_str': '1056368039028031488', 'indices': [74, 89]}, {'screen_name': 'walkawayAUS', 'name': 'ن🇦🇺John Green🇦🇺❌', 'id': 976052549357731842, 'id_str': '976052549357731842', 'indices': [90, 102]}]"
1374733125410975746,@PricUnckle @Mike_Pence @millermeeks Guess James knows the retracted article of a conversation between Trump and a https://t.co/82hqwL3VMq,03/24/2021,166203387,James Pakele,192,0,"[{'screen_name': 'PricUnckle', 'name': 'Unckle.Pric', 'id': 1359642189870071810, 'id_str': '1359642189870071810', 'indices': [0, 11]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [12, 23]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [24, 36]}]"
1374733102895992834,@Mike_Charles @Mike_Pence @millermeeks Youve stood on your head too long!,03/24/2021,1211264168210268162,Count Dankula,6,0,"[{'screen_name': 'Mike_Charles', 'name': 'Mike Charles', 'id': 17388259, 'id_str': '17388259', 'indices': [0, 13]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [14, 25]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [26, 38]}]"
1374733037989167107,"@Mike_Pence @millermeeks It's true, #Democrats lost 13 seats in the 2020 election, and in the same election, becaus https://t.co/Jy1LoaTH9N",03/24/2021,92605059,Mario Donnatelo,159,0,"[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [12, 24]}]"
1374732909664436228,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,601836997,AndyFrainUsher,5429,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
1374732858896441352,@JulieMcElwee4 @ClarkeRules @Mike_Pence @millermeeks Link to the recording then... Finding a file in the computer t https://t.co/f4mYN3HgeG,03/24/2021,166203387,James Pakele,192,0,"[{'screen_name': 'JulieMcElwee4', 'name': 'Julie McElwee', 'id': 1335744854333263873, 'id_str': '1335744854333263873', 'indices': [0, 14]}, {'screen_name': 'ClarkeRules', 'name': 'Colin Proud American', 'id': 28495507, 'id_str': '28495507', 'indices': [15, 27]}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [28, 39]}, {'screen_name': 'millermeeks', 'name': 'Dr. Miller-Meeks', 'id': 18131106, 'id_str': '18131106', 'indices': [40, 52]}]"
1374732727224840193,RT @brithume: Her flip-flop on a bill to keep biological men out of womens sports is clear and likely to be remembered.  https://t.co/Baos,03/24/2021,983190248,Margaret Corasick,301,131,"[{'screen_name': 'brithume', 'name': 'Brit Hume', 'id': 112047805, 'id_str': '112047805', 'indices': [3, 12]}]"
